#                  time                       real
 2.0643750000000001E+01     7.3839735665939077E-01
 2.0681249999999999E+01     7.3612168152159807E-01
 2.0718750000000000E+01     7.3327684433698082E-01
 2.0756250000000001E+01     7.3007716047482241E-01
 2.0793749999999999E+01     7.2673694530440702E-01
 2.0831250000000001E+01     7.2347051419501751E-01
 2.0868749999999999E+01     7.2049218251593783E-01
 2.0906250000000000E+01     7.1801626563645093E-01
 2.0943750000000001E+01     7.1625707892584056E-01
 2.0981249999999999E+01     7.1542893775339023E-01
 2.1018750000000001E+01     7.1573952762020454E-01
 2.1056249999999999E+01     7.1724404705929323E-01
 2.1093750000000000E+01     7.1984520763556814E-01
 2.1131250000000001E+01     7.2343909104576365E-01
 2.1168749999999999E+01     7.2792177898661314E-01
 2.1206250000000001E+01     7.3318935315485156E-01
 2.1243749999999999E+01     7.3913789524721263E-01
 2.1281250000000000E+01     7.4566348696043083E-01
 2.1318750000000001E+01     7.5266220999124034E-01
 2.1356249999999999E+01     7.6003014603637453E-01
 2.1393750000000001E+01     7.6766337679256846E-01
 2.1431249999999999E+01     7.7545798395655519E-01
 2.1468750000000000E+01     7.8331004922506997E-01
 2.1506250000000001E+01     7.9111565429484698E-01
 2.1543749999999999E+01     7.9877088086261872E-01
 2.1581250000000001E+01     8.0617181062512144E-01
 2.1618749999999999E+01     8.1321452527908755E-01
 2.1656250000000000E+01     8.1979510652125254E-01
 2.1693750000000001E+01     8.2580963604835023E-01
 2.1731249999999999E+01     8.3115419555711312E-01
 2.1768750000000001E+01     8.3572486674427782E-01
 2.1806249999999999E+01     8.3941773130657693E-01
 2.1843750000000000E+01     8.4212887094074507E-01
 2.1881250000000001E+01     8.4375436734351639E-01
 2.1918749999999999E+01     8.4419030221162505E-01
 2.1956250000000001E+01     8.4333275724180479E-01
 2.1993749999999999E+01     8.4107781413079019E-01
 2.2031250000000000E+01     8.3733403421474328E-01
 2.2068750000000001E+01     8.3209294347274587E-01
 2.2106249999999999E+01     8.2537991266601018E-01
 2.2143750000000001E+01     8.1722041239286125E-01
 2.2181249999999999E+01     8.0763991325162732E-01
 2.2218750000000000E+01     7.9666388584063363E-01
 2.2256250000000001E+01     7.8431780075820723E-01
 2.2293749999999999E+01     7.7062712860267646E-01
 2.2331250000000001E+01     7.5561733997236480E-01
 2.2368749999999999E+01     7.3931390546560305E-01
 2.2406250000000000E+01     7.2174229568071369E-01
 2.2443750000000001E+01     7.0292798121602540E-01
 2.2481249999999999E+01     6.8289643266986655E-01
 2.2518750000000001E+01     6.6167312064055972E-01
 2.2556249999999999E+01     6.3928351572643660E-01
 2.2593750000000000E+01     6.1575308852581834E-01
 2.2631250000000001E+01     5.9110730963703484E-01
 2.2668749999999999E+01     5.6537164965841469E-01
 2.2706250000000001E+01     5.3857157918827980E-01
 2.2743749999999999E+01     5.1073256882496199E-01
 2.2781250000000000E+01     4.8188008916678260E-01
 2.2818750000000001E+01     4.5203961081207084E-01
 2.2856249999999999E+01     4.2123660435915639E-01
 2.2893750000000001E+01     3.8949654040636017E-01
 2.2931249999999999E+01     3.5684488955201465E-01
 2.2968750000000000E+01     3.2330712239444048E-01
 2.3006250000000001E+01     2.8890878662294078E-01
 2.3043749999999999E+01     2.5370156376677661E-01
 2.3081250000000001E+01     2.1780119795403341E-01
 2.3118749999999999E+01     1.8133306968447579E-01
 2.3156250000000000E+01     1.4442255945785487E-01
 2.3193750000000001E+01     1.0719504777393196E-01
 2.3231249999999999E+01     6.9775915132468572E-02
 2.3268750000000001E+01     3.2290542033215484E-02
 2.3306249999999999E+01    -5.1356910240620748E-03
 2.3343750000000000E+01    -4.2377403539613473E-02
 2.3381250000000001E+01    -7.9309215013677214E-02
 2.3418749999999999E+01    -1.1580574494649180E-01
 2.3456250000000001E+01    -1.5174161283830642E-01
 2.3493749999999999E+01    -1.8699143818935615E-01
 2.3531250000000000E+01    -2.2142984049988979E-01
 2.3568750000000001E+01    -2.5493143927014600E-01
 2.3606249999999999E+01    -2.8737085400036400E-01
 2.3643750000000001E+01    -3.1862270419079186E-01
 2.3681249999999999E+01    -3.4856160934166558E-01
 2.3718750000000000E+01    -3.7706218895323318E-01
 2.3756250000000001E+01    -4.0399906252573392E-01
 2.3793749999999999E+01    -4.2924684955940723E-01
 2.3831250000000001E+01    -4.5268016955450008E-01
 2.3868749999999999E+01    -4.7417364201125017E-01
 2.3906250000000000E+01    -4.9360188642990344E-01
 2.3943750000000001E+01    -5.1083952231070018E-01
 2.3981249999999999E+01    -5.2576116915388094E-01
 2.4018750000000001E+01    -5.3824759504027619E-01
 2.4056249999999999E+01    -5.4832098540418972E-01
 2.4093750000000000E+01    -5.5614494303340400E-01
 2.4131250000000001E+01    -5.6188921929628655E-01
 2.4168749999999999E+01    -5.6572356556120518E-01
 2.4206250000000001E+01    -5.6781773319652762E-01
 2.4243749999999999E+01    -5.6834147357062215E-01
 2.4281250000000000E+01    -5.6746453805185648E-01
 2.4318750000000001E+01    -5.6535667800859846E-01
 2.4356249999999999E+01    -5.6218764480921612E-01
 2.4393750000000001E+01    -5.5812718982207721E-01
 2.4431249999999999E+01    -5.5334506441554987E-01
 2.4468750000000000E+01    -5.4801101995800106E-01
 2.4506250000000001E+01    -5.4229480781779926E-01
 2.4543749999999999E+01    -5.3636617936331299E-01
 2.4581250000000001E+01    -5.3039488596290907E-01
 2.4618749999999999E+01    -5.2455067898495633E-01
 2.4656250000000000E+01    -5.1900330979782150E-01
 2.4693750000000001E+01    -5.1392252976987307E-01
 2.4731249999999999E+01    -5.0947809026947943E-01
 2.4768750000000001E+01    -5.0583974266500753E-01
 2.4806249999999999E+01    -5.0317723832482597E-01
 2.4843750000000000E+01    -5.0166032861730192E-01
 2.4881250000000001E+01    -5.0145876491080399E-01
 2.4918749999999999E+01    -5.0274229857369945E-01
 2.4956250000000001E+01    -5.0568068097435670E-01
 2.4993749999999999E+01    -5.1044366348114290E-01
 2.5031250000000000E+01    -5.1717191024966214E-01
 2.5068750000000001E+01    -5.2581271364505944E-01
 2.5106249999999999E+01    -5.3623448151146103E-01
 2.5143750000000001E+01    -5.4830538899529402E-01
 2.5181249999999999E+01    -5.6189361124298220E-01
 2.5218750000000000E+01    -5.7686732340095292E-01
 2.5256250000000001E+01    -5.9309470061563085E-01
 2.5293749999999999E+01    -6.1044391803343945E-01
 2.5331250000000001E+01    -6.2878315080080749E-01
 2.5368749999999999E+01    -6.4798057406415732E-01
 2.5406250000000000E+01    -6.6790436296991729E-01
 2.5443750000000001E+01    -6.8842269266451139E-01
 2.5481249999999999E+01    -7.0940373829436321E-01
 2.5518750000000001E+01    -7.3071567500590184E-01
 2.5556249999999999E+01    -7.5222667794554909E-01
 2.5593750000000000E+01    -7.7380492225973418E-01
 2.5631250000000001E+01    -7.9531858309488057E-01
 2.5668749999999999E+01    -8.1663583559741160E-01
 2.5706250000000001E+01    -8.3762485491375660E-01
 2.5743749999999999E+01    -8.5815381619033748E-01
 2.5781250000000000E+01    -8.7809089457358347E-01
 2.5818750000000001E+01    -8.9730426520991735E-01
 2.5856249999999999E+01    -9.1566210324576391E-01
 2.5893750000000001E+01    -9.3303258382755094E-01
 2.5931249999999999E+01    -9.4928388210170178E-01
 2.5968750000000000E+01    -9.6428417321464388E-01
 2.6006250000000001E+01    -9.7790173512187262E-01
 2.6043749999999999E+01    -9.9003969805392578E-01
 2.6081250000000001E+01    -1.0006866265792802E+00
 2.6118749999999999E+01    -1.0098439364002758E+00
 2.6156250000000000E+01    -1.0175130432192536E+00
 2.6193750000000001E+01    -1.0236953627385543E+00
 2.6231249999999999E+01    -1.0283923106605166E+00
 2.6268750000000001E+01    -1.0316053026874827E+00
 2.6306249999999999E+01    -1.0333357545217934E+00
 2.6343750000000000E+01    -1.0335850818657886E+00
 2.6381250000000001E+01    -1.0323547004218083E+00
 2.6418749999999999E+01    -1.0296460258921940E+00
 2.6456250000000001E+01    -1.0254604739792850E+00
 2.6493749999999999E+01    -1.0197994603854244E+00
 2.6531250000000000E+01    -1.0126644008129495E+00
 2.6568750000000001E+01    -1.0040567109642027E+00
 2.6606249999999999E+01    -9.9397780654152479E-01
 2.6643750000000001E+01    -9.8242910324725452E-01
 2.6681249999999999E+01    -9.6941201678373523E-01
 2.6718750000000000E+01    -9.5492796285330406E-01
 2.6756250000000001E+01    -9.3897835715830336E-01
 2.6793749999999999E+01    -9.2156461540107537E-01
 2.6831250000000001E+01    -9.0268815328395680E-01
 2.6868749999999999E+01    -8.8235038650929287E-01
 2.6906250000000000E+01    -8.6055273077941874E-01
 2.6943750000000001E+01    -8.3729660179667809E-01
 2.6981249999999999E+01    -8.1258341526341316E-01
 2.7018750000000001E+01    -7.8641729605560362E-01
 2.7056249999999999E+01    -7.5886468004305374E-01
 2.7093750000000000E+01    -7.3005431408936983E-01
 2.7131250000000001E+01    -7.0011765423181094E-01
 2.7168749999999999E+01    -6.6918615650763591E-01
 2.7206250000000001E+01    -6.3739127695409525E-01
 2.7243749999999999E+01    -6.0486447160845147E-01
 2.7281250000000000E+01    -5.7173719650795407E-01
 2.7318750000000001E+01    -5.3814090768986267E-01
 2.7356249999999999E+01    -5.0420706119143666E-01
 2.7393750000000001E+01    -4.7006711304992560E-01
 2.7431249999999999E+01    -4.3585251930259267E-01
 2.7468750000000000E+01    -4.0169473598668737E-01
 2.7506250000000001E+01    -3.6772521913946871E-01
 2.7543749999999999E+01    -3.3407542479819674E-01
 2.7581250000000001E+01    -3.0087680900012070E-01
 2.7618749999999999E+01    -2.6826082778250371E-01
 2.7656250000000000E+01    -2.3635893718259543E-01
 2.7693750000000001E+01    -2.0530259323765507E-01
 2.7731249999999999E+01    -1.7522325198494190E-01
 2.7768750000000001E+01    -1.4625236946170633E-01
 2.7806249999999999E+01    -1.1852140170521021E-01
 2.7843750000000000E+01    -9.2161804752704163E-02
 2.7881250000000001E+01    -6.7305034641447409E-02
 2.7918749999999999E+01    -4.4082547408698075E-02
 2.7956250000000001E+01    -2.2625799091708046E-02
 2.7993749999999999E+01    -3.0662457277378652E-03
 2.8031250000000000E+01     1.4484752329759078E-02
 2.8068750000000001E+01     3.0049430833216491E-02
 2.8106249999999999E+01     4.3704525029530775E-02
 2.8143750000000001E+01     5.5526930931072707E-02
 2.8181249999999999E+01     6.5593544550208202E-02
 2.8218750000000000E+01     7.3981261899307302E-02
 2.8256250000000001E+01     8.0766978990737023E-02
 2.8293749999999999E+01     8.6027591836865133E-02
 2.8331250000000001E+01     8.9839996450060744E-02
 2.8368749999999999E+01     9.2281088842691206E-02
 2.8406250000000000E+01     9.3427765027125145E-02
 2.8443750000000001E+01     9.3356921015730385E-02
 2.8481249999999999E+01     9.2145452820875384E-02
 2.8518750000000001E+01     8.9870256454927744E-02
 2.8556249999999999E+01     8.6608227930256132E-02
 2.8593750000000000E+01     8.2436263259228093E-02
 2.8631250000000001E+01     7.7431258454212004E-02
 2.8668749999999999E+01     7.1670109527576617E-02
 2.8706250000000001E+01     6.5229712491688865E-02
 2.8743749999999999E+01     5.8186963358918153E-02
 2.8781250000000000E+01     5.0618758141631248E-02
 2.8818749999999998E+01     4.2601992852197762E-02
 2.8856249999999999E+01     3.4213563502984219E-02
 2.8893750000000001E+01     2.5530366106359507E-02
 2.8931249999999999E+01     1.6629296674692651E-02
 2.8968750000000000E+01     7.5872512203500036E-03
 2.9006249999999998E+01    -1.5188742442985017E-03
 2.9043749999999999E+01    -1.0612183706886574E-02
 2.9081250000000001E+01    -1.9615781155045114E-02
 2.9118749999999999E+01    -2.8452770576405217E-02
 2.9156250000000000E+01    -3.7046255958600477E-02
 2.9193749999999998E+01    -4.5319341289261052E-02
 2.9231249999999999E+01    -5.3195130556020466E-02
 2.9268750000000001E+01    -6.0596727746509774E-02
 2.9306249999999999E+01    -6.7447236848360168E-02
 2.9343750000000000E+01    -7.3669761849204901E-02
 2.9381249999999998E+01    -7.9187406736674654E-02
 2.9418749999999999E+01    -8.3923275498402228E-02
 2.9456250000000001E+01    -8.7800472122019177E-02
 2.9493749999999999E+01    -9.0742100595156958E-02
 2.9531250000000000E+01    -9.2671264905447998E-02
 2.9568749999999998E+01    -9.3511069040523948E-02
 2.9606249999999999E+01    -9.3184616988016736E-02
 2.9643750000000001E+01    -9.1615012735558082E-02
 2.9681249999999999E+01    -8.8725360270780262E-02
 2.9718750000000000E+01    -8.4438763581314580E-02
 2.9756249999999998E+01    -7.8678326654793740E-02
 2.9793749999999999E+01    -7.1367153478848519E-02
 2.9831250000000001E+01    -6.2428348041111241E-02
 2.9868749999999999E+01    -5.1785014329214910E-02
 2.9906250000000000E+01    -3.9360256330789330E-02
 2.9943749999999998E+01    -2.5077178033468782E-02
 2.9981249999999999E+01    -8.8588834248824241E-03
