#                  time                       real
 1.7078125000000000E+01    -2.7710212733595818E-01
 1.7109375000000000E+01    -2.6425285285325889E-01
 1.7140625000000000E+01    -2.5039480408157500E-01
 1.7171875000000000E+01    -2.3558702319373503E-01
 1.7203125000000000E+01    -2.1988848114948223E-01
 1.7234375000000000E+01    -2.0335808555985974E-01
 1.7265625000000000E+01    -1.8605468860686705E-01
 1.7296875000000000E+01    -1.6803709442892262E-01
 1.7328125000000000E+01    -1.4936406540965941E-01
 1.7359375000000000E+01    -1.3009432684183136E-01
 1.7390625000000000E+01    -1.1028656947796925E-01
 1.7421875000000000E+01    -8.9999449523659139E-02
 1.7453125000000000E+01    -6.9291585677497755E-02
 1.7484375000000000E+01    -4.8221552873945125E-02
 1.7515625000000000E+01    -2.6849108974284823E-02
 1.7546875000000000E+01    -5.2623850813933830E-03
 1.7578125000000000E+01     1.6422125485543868E-02
 1.7609375000000000E+01     3.8086772845664439E-02
 1.7640625000000000E+01     5.9613984263121561E-02
 1.7671875000000000E+01     8.0886262056378527E-02
 1.7703125000000000E+01     1.0178618249379506E-01
 1.7734375000000000E+01     1.2219639568277875E-01
 1.7765625000000000E+01     1.4199962644637301E-01
 1.7796875000000000E+01     1.6107867615252902E-01
 1.7828125000000000E+01     1.7931642542011428E-01
 1.7859375000000000E+01     1.9659583757525462E-01
 1.7890625000000000E+01     2.1279996267535492E-01
 1.7921875000000000E+01     2.2781194185991846E-01
 1.7953125000000000E+01     2.4151501173073125E-01
 1.7984375000000000E+01     2.5379250841263545E-01
 1.8015625000000000E+01     2.6452787090321384E-01
 1.8046875000000000E+01     2.7360464328794687E-01
 1.8078125000000000E+01     2.8090647537895169E-01
 1.8109375000000000E+01     2.8631712133186016E-01
 1.8140625000000000E+01     2.8972043580760271E-01
 1.8171875000000000E+01     2.9100036727411027E-01
 1.8203125000000000E+01     2.9004094808694048E-01
 1.8234375000000000E+01     2.8672628104684406E-01
 1.8265625000000000E+01     2.8094052220530885E-01
 1.8296875000000000E+01     2.7256785977508174E-01
 1.8328125000000000E+01     2.6149248910077472E-01
 1.8359375000000000E+01     2.4763350035808251E-01
 1.8390625000000000E+01     2.3114205673296009E-01
 1.8421875000000000E+01     2.1226394243673163E-01
 1.8453125000000000E+01     1.9124514293082440E-01
 1.8484375000000000E+01     1.6833156480539299E-01
 1.8515625000000000E+01     1.4376903571543981E-01
 1.8546875000000000E+01     1.1780330604225464E-01
 1.8578125000000000E+01     9.0680053254318854E-02
 1.8609375000000000E+01     6.2644889854527874E-02
 1.8640625000000000E+01     3.3943375668687298E-02
 1.8671875000000000E+01     4.8210350562568607E-03
 1.8703125000000000E+01    -2.4476620588355445E-02
 1.8734375000000000E+01    -5.3704064922510293E-02
 1.8765625000000000E+01    -8.2615723483731390E-02
 1.8796875000000000E+01    -1.1096593570904455E-01
 1.8828125000000000E+01    -1.3850891290091122E-01
 1.8859375000000000E+01    -1.6499869320060606E-01
 1.8890625000000000E+01    -1.9018909491986358E-01
 1.8921875000000000E+01    -2.1383366984035707E-01
 1.8953125000000000E+01    -2.3568565830072177E-01
 1.8984375000000000E+01    -2.5549794803447845E-01
 1.9015625000000000E+01    -2.7302303878187012E-01
 1.9046875000000000E+01    -2.8801301465881246E-01
 1.9078125000000000E+01    -3.0021952611449176E-01
 1.9109375000000000E+01    -3.0939378303816589E-01
 1.9140625000000000E+01    -3.1528656018385731E-01
 1.9171875000000000E+01    -3.1764858677688007E-01
 1.9203125000000000E+01    -3.1635604441490051E-01
 1.9234375000000000E+01    -3.1159324768892716E-01
 1.9265625000000000E+01    -3.0359065081045139E-01
 1.9296875000000000E+01    -2.9257853911940740E-01
 1.9328125000000000E+01    -2.7878711898984110E-01
 1.9359375000000000E+01    -2.6244660089960548E-01
 1.9390625000000000E+01    -2.4378727333557387E-01
 1.9421875000000000E+01    -2.2303956577153961E-01
 1.9453125000000000E+01    -2.0043409955356559E-01
 1.9484375000000000E+01    -1.7620172611941948E-01
 1.9515625000000000E+01    -1.5057355253407145E-01
 1.9546875000000000E+01    -1.2378095481927262E-01
 1.9578125000000000E+01    -9.6055579977275832E-02
 1.9609375000000000E+01    -6.7629337949640739E-02
 1.9640625000000000E+01    -3.8734385010787707E-02
 1.9671875000000000E+01    -9.6031002764025292E-03
 1.9703125000000000E+01     1.9531942884129769E-02
 1.9734375000000000E+01     4.8438008695825562E-02
 1.9765625000000000E+01     7.6882232259130351E-02
 1.9796875000000000E+01     1.0463165249020331E-01
 1.9828125000000000E+01     1.3145324304035888E-01
 1.9859375000000000E+01     1.5711393964298295E-01
 1.9890625000000000E+01     1.8138066249640639E-01
 1.9921875000000000E+01     2.0402033248124959E-01
 1.9953125000000000E+01     2.2479988022942898E-01
 1.9984375000000000E+01     2.4348624730802196E-01
 2.0015625000000000E+01     2.5985373169149911E-01
 2.0046875000000000E+01     2.7384573037414101E-01
 2.0078125000000000E+01     2.8557472156967090E-01
 2.0109375000000000E+01     2.9516049404921868E-01
 2.0140625000000000E+01     3.0272278485875148E-01
 2.0171875000000000E+01     3.0838126885975076E-01
 2.0203125000000000E+01     3.1225554825113172E-01
 2.0234375000000000E+01     3.1446514288661287E-01
 2.0265625000000000E+01     3.1512948200467772E-01
 2.0296875000000000E+01     3.1436789780829388E-01
 2.0328125000000000E+01     3.1229962117101129E-01
 2.0359375000000000E+01     3.0904377960674057E-01
 2.0390625000000000E+01     3.0471939752326899E-01
 2.0421875000000000E+01     2.9944539868489861E-01
 2.0453125000000000E+01     2.9334061073675716E-01
 2.0484375000000000E+01     2.8652377159140568E-01
 2.0515625000000000E+01     2.7911353744541834E-01
 2.0546875000000000E+01     2.7122849217763839E-01
 2.0578125000000000E+01     2.6298715787929244E-01
 2.0609375000000000E+01     2.5450800627663578E-01
 2.0640625000000000E+01     2.4590947082679365E-01
 2.0671875000000000E+01     2.3730995929463922E-01
 2.0703125000000000E+01     2.2882786665094623E-01
 2.0734375000000000E+01     2.2058158816787696E-01
 2.0765625000000000E+01     2.1268953262579321E-01
 2.0796875000000000E+01     2.0527013558441268E-01
 2.0828125000000000E+01     1.9844187271060285E-01
 2.0859375000000000E+01     1.9230401722187648E-01
 2.0890625000000000E+01     1.8682789436686906E-01
 2.0921875000000000E+01     1.8193267499111929E-01
 2.0953125000000000E+01     1.7753743336478595E-01
 2.0984375000000000E+01     1.7356128766819640E-01
 2.1015625000000000E+01     1.6992338694845668E-01
 2.1046875000000000E+01     1.6654289862290267E-01
 2.1078125000000000E+01     1.6333899650146544E-01
 2.1109375000000000E+01     1.6023084926656783E-01
 2.1140625000000000E+01     1.5713760932660170E-01
 2.1171875000000000E+01     1.5397840194673726E-01
 2.1203125000000000E+01     1.5067231455808944E-01
 2.1234375000000000E+01     1.4713838615229241E-01
 2.1265625000000000E+01     1.4329559668234487E-01
 2.1296875000000000E+01     1.3906285641095156E-01
 2.1328125000000000E+01     1.3435899517311067E-01
 2.1359375000000000E+01     1.2910275154864420E-01
 2.1390625000000000E+01     1.2321276197086393E-01
 2.1421875000000000E+01     1.1660754982751789E-01
 2.1453125000000000E+01     1.0920551463723832E-01
 2.1484375000000000E+01     1.0092492140675002E-01
 2.1515625000000000E+01     9.1683890288724909E-02
 2.1546875000000000E+01     8.1400386665401642E-02
 2.1578125000000000E+01     6.9992211777163846E-02
 2.1609375000000000E+01     5.7376993996948657E-02
 2.1640625000000000E+01     4.3472180820048660E-02
 2.1671875000000000E+01     2.8195202204481618E-02
 2.1703125000000000E+01     1.1521130086148345E-02
 2.1734375000000000E+01    -6.4333835315414992E-03
 2.1765625000000000E+01    -2.5530544468119733E-02
 2.1796875000000000E+01    -4.5632718668178966E-02
 2.1828125000000000E+01    -6.6602407286655327E-02
 2.1859375000000000E+01    -8.8302222569377642E-02
 2.1890625000000000E+01    -1.1059486476206110E-01
 2.1921875000000000E+01    -1.3334310019481085E-01
 2.1953125000000000E+01    -1.5640974059555807E-01
 2.1984375000000000E+01    -1.7965762359220205E-01
 2.2015625000000000E+01    -2.0294959427639372E-01
 2.2046875000000000E+01    -2.2614848762771628E-01
 2.2078125000000000E+01    -2.4911711154030963E-01
 2.2109375000000000E+01    -2.7171823015841379E-01
 2.2140625000000000E+01    -2.9381454721533395E-01
 2.2171875000000000E+01    -3.1526868908331174E-01
 2.2203125000000000E+01    -3.3594318727972255E-01
 2.2234375000000000E+01    -3.5570046023681262E-01
 2.2265625000000000E+01    -3.7440279422536349E-01
 2.2296875000000000E+01    -3.9191232342349935E-01
 2.2328125000000000E+01    -4.0809100923535940E-01
 2.2359375000000000E+01    -4.2280061908428523E-01
 2.2390625000000000E+01    -4.3590270502420170E-01
 2.2421875000000000E+01    -4.4725858262280582E-01
 2.2453125000000000E+01    -4.5672931066226080E-01
 2.2484375000000000E+01    -4.6417567226843004E-01
 2.2515625000000000E+01    -4.6946377345237178E-01
 2.2546875000000000E+01    -4.7258856687486972E-01
 2.2578125000000000E+01    -4.7367384921990641E-01
 2.2609375000000000E+01    -4.7284873919046677E-01
 2.2640625000000000E+01    -4.7024208772470677E-01
 2.2671875000000000E+01    -4.6598250538615515E-01
 2.2703125000000000E+01    -4.6019839080585695E-01
 2.2734375000000000E+01    -4.5301795967641051E-01
 2.2765625000000000E+01    -4.4456927377310917E-01
 2.2796875000000000E+01    -4.3498026948313218E-01
 2.2828125000000000E+01    -4.2437878535609697E-01
 2.2859375000000000E+01    -4.1289258824358654E-01
 2.2890625000000000E+01    -4.0064939766610214E-01
 2.2921875000000000E+01    -3.8777690812786542E-01
 2.2953125000000000E+01    -3.7440280918760083E-01
 2.2984375000000000E+01    -3.6065480318214449E-01
 2.3015625000000000E+01    -3.4666062058507563E-01
 2.3046875000000000E+01    -3.3254803306120839E-01
 2.3078125000000000E+01    -3.1844486434692082E-01
 2.3109375000000000E+01    -3.0447899914411558E-01
 2.3140625000000000E+01    -2.9077839026088514E-01
 2.3171875000000000E+01    -2.7747106426416729E-01
 2.3203125000000000E+01    -2.6468512592887472E-01
 2.3234375000000000E+01    -2.5254876177455560E-01
 2.3265625000000000E+01    -2.4119024297545355E-01
 2.3296875000000000E+01    -2.3073792791381958E-01
 2.3328125000000000E+01    -2.2132026462078222E-01
 2.3359375000000000E+01    -2.1304898143509438E-01
 2.3390625000000000E+01    -2.0592413572418267E-01
 2.3421875000000000E+01    -1.9990028363506224E-01
 2.3453125000000000E+01    -1.9493193286405736E-01
 2.3484375000000000E+01    -1.9097366986954456E-01
 2.3515625000000000E+01    -1.8798015335997781E-01
 2.3546875000000000E+01    -1.8590610843487268E-01
 2.3578125000000000E+01    -1.8470632126725206E-01
 2.3609375000000000E+01    -1.8433563422762134E-01
 2.3640625000000000E+01    -1.8474894136151879E-01
 2.3671875000000000E+01    -1.8590118414467816E-01
 2.3703125000000000E+01    -1.8774734745153498E-01
 2.3734375000000000E+01    -1.9024245568397480E-01
 2.3765625000000000E+01    -1.9334156901768582E-01
 2.3796875000000000E+01    -1.9699977973312174E-01
 2.3828125000000000E+01    -2.0117220860685173E-01
 2.3859375000000000E+01    -2.0581400134689806E-01
 2.3890625000000000E+01    -2.1088032506258131E-01
 2.3921875000000000E+01    -2.1632636476538486E-01
 2.3953125000000000E+01    -2.2210731990248839E-01
 2.3984375000000000E+01    -2.2817840092893252E-01
 2.4015625000000000E+01    -2.3423885631748920E-01
 2.4046875000000000E+01    -2.3870161939924017E-01
 2.4078125000000000E+01    -2.4127289820180958E-01
 2.4109375000000000E+01    -2.4195705521075705E-01
 2.4140625000000000E+01    -2.4080073811122737E-01
 2.4171875000000000E+01    -2.3789015536672997E-01
 2.4203125000000000E+01    -2.3334714330241924E-01
 2.4234375000000000E+01    -2.2732416605261829E-01
 2.4265625000000000E+01    -2.1999842867370917E-01
 2.4296875000000000E+01    -2.1156531571177228E-01
 2.4328125000000000E+01    -2.0223139135943088E-01
 2.4359375000000000E+01    -1.9220721218556117E-01
 2.4390625000000000E+01    -1.8170020878263274E-01
 2.4421875000000000E+01    -1.7090788842193330E-01
 2.4453125000000000E+01    -1.6001159716168553E-01
 2.4484375000000000E+01    -1.4917105737025396E-01
 2.4515625000000000E+01    -1.3851986615570983E-01
 2.4546875000000000E+01    -1.2816210284435225E-01
 2.4578125000000000E+01    -1.1817015075934460E-01
 2.4609375000000000E+01    -1.0858379163920298E-01
 2.4640625000000000E+01    -9.9410581777374440E-02
 2.4671875000000000E+01    -9.0627469139901037E-02
 2.4703125000000000E+01    -8.2183562170609695E-02
 2.4734375000000000E+01    -7.4003915570140050E-02
 2.4765625000000000E+01    -6.5994157825364982E-02
 2.4796875000000000E+01    -5.8045751327919892E-02
 2.4828125000000000E+01    -5.0041650007666479E-02
 2.4859375000000000E+01    -4.1862102692302408E-02
 2.4890625000000000E+01    -3.3390343715217027E-02
 2.4921875000000000E+01    -2.4517916058161896E-02
 2.4953125000000000E+01    -1.5149386528455539E-02
 2.4984375000000000E+01    -5.2062366833602229E-03
