#                  time                       real
 2.0606249999999999E+01    -4.9902071106982782E-01
 2.0643750000000001E+01    -4.4874797140357203E-01
 2.0681249999999999E+01    -3.9730167531157068E-01
 2.0718750000000000E+01    -3.4498487548565171E-01
 2.0756250000000001E+01    -2.9212372533675413E-01
 2.0793749999999999E+01    -2.3906095647354969E-01
 2.0831250000000001E+01    -1.8614773431871109E-01
 2.0868749999999999E+01    -1.3373430066829783E-01
 2.0906250000000000E+01    -8.2160006173721586E-02
 2.0943750000000001E+01    -3.1743506475157404E-02
 2.0981249999999999E+01     1.7226001815172490E-02
 2.1018750000000001E+01     6.4495975133100278E-02
 2.1056249999999999E+01     1.0986220810648945E-01
 2.1093750000000000E+01     1.5317035672827828E-01
 2.1131250000000001E+01     1.9430745579075648E-01
 2.1168749999999999E+01     2.3319780496084769E-01
 2.1206250000000001E+01     2.6979676725590251E-01
 2.1243749999999999E+01     3.0408310040916359E-01
 2.1281250000000000E+01     3.3605078316355347E-01
 2.1318750000000001E+01     3.6570115151635907E-01
 2.1356249999999999E+01     3.9303593408291460E-01
 2.1393750000000001E+01     4.1805152446954569E-01
 2.1431249999999999E+01     4.4073459684481159E-01
 2.1468750000000000E+01     4.6105898806557888E-01
 2.1506250000000001E+01     4.7898364814930644E-01
 2.1543749999999999E+01     4.9445139928144977E-01
 2.1581250000000001E+01     5.0738823195412630E-01
 2.1618749999999999E+01     5.1770289152192284E-01
 2.1656250000000000E+01     5.2528655555457993E-01
 2.1693750000000001E+01     5.3001245994047608E-01
 2.1731249999999999E+01     5.3173539061473107E-01
 2.1768750000000001E+01     5.3029101175965954E-01
 2.1806249999999999E+01     5.2549504651364365E-01
 2.1843750000000000E+01     5.1714236076423059E-01
 2.1881250000000001E+01     5.0500602414616991E-01
 2.1918749999999999E+01     4.8883643568136154E-01
 2.1956250000000001E+01     4.6836060613871899E-01
 2.1993749999999999E+01     4.4328168710746585E-01
 2.2031250000000000E+01     4.1335357536748574E-01
 2.2068750000000001E+01     3.7880347627702460E-01
 2.2106249999999999E+01     3.4003962510517216E-01
 2.2143750000000001E+01     2.9745270870876633E-01
 2.2181249999999999E+01     2.5141922384852800E-01
 2.2218750000000000E+01     2.0230536411881245E-01
 2.2256250000000001E+01     1.5047078906015895E-01
 2.2293749999999999E+01     9.6272225079699306E-02
 2.2331250000000001E+01     4.0066857608496230E-02
 2.2368749999999999E+01    -1.7784513501296010E-02
 2.2406250000000000E+01    -7.6914572098327291E-02
 2.2443750000000001E+01    -1.3694684478308933E-01
 2.2481249999999999E+01    -1.9749331994401809E-01
 2.2518750000000001E+01    -2.5815231764933833E-01
 2.2556249999999999E+01    -3.1850659337500392E-01
 2.2593750000000000E+01    -3.7812165221242366E-01
 2.2631250000000001E+01    -4.3654424745950027E-01
 2.2668749999999999E+01    -4.9330104050212187E-01
 2.2706250000000001E+01    -5.4789740914960816E-01
 2.2743749999999999E+01    -5.9981640938012737E-01
 2.2781250000000000E+01    -6.4851791951828608E-01
 2.2818750000000001E+01    -6.9343802337421556E-01
 2.2856249999999999E+01    -7.3398871568359392E-01
 2.2893750000000001E+01    -7.6955803433206027E-01
 2.2931249999999999E+01    -7.9951073417921859E-01
 2.2968750000000000E+01    -8.2318961225807974E-01
 2.3006250000000001E+01    -8.3991840829213316E-01
 2.3043749999999999E+01    -8.4928779666608767E-01
 2.3081250000000001E+01    -8.5157145896033304E-01
 2.3118749999999999E+01    -8.4714010793574035E-01
 2.3156250000000000E+01    -8.3636287676761334E-01
 2.3193750000000001E+01    -8.1961288554361522E-01
 2.3231249999999999E+01    -7.9727208208035694E-01
 2.3268750000000001E+01    -7.6973528498228028E-01
 2.3306249999999999E+01    -7.3741335199656111E-01
 2.3343750000000000E+01    -7.0073542385396448E-01
 2.3381250000000001E+01    -6.6015023836339093E-01
 2.3418749999999999E+01    -6.1612656004279831E-01
 2.3456250000000001E+01    -5.6915281802758344E-01
 2.3493749999999999E+01    -5.1973608285146988E-01
 2.3531250000000000E+01    -4.6840053692441919E-01
 2.3568750000000001E+01    -4.1568560256608256E-01
 2.3606249999999999E+01    -3.6214388588313223E-01
 2.3643750000000001E+01    -3.0833907689061368E-01
 2.3681249999999999E+01    -2.5484391944050927E-01
 2.3718750000000000E+01    -2.0223833258643806E-01
 2.3756250000000001E+01    -1.5110773178255857E-01
 2.3793749999999999E+01    -1.0204156713202715E-01
 2.3831250000000001E+01    -5.5632069435741373E-02
 2.3868749999999999E+01    -1.2473174936589879E-02
 2.3906250000000000E+01     2.6840412446140750E-02
 2.3943750000000001E+01     6.1714066459112954E-02
 2.3981249999999999E+01     9.1554032192988577E-02
 2.4018750000000001E+01     1.1578642682724130E-01
 2.4056249999999999E+01     1.3425906760932449E-01
 2.4093750000000000E+01     1.4724247530885368E-01
 2.4131250000000001E+01     1.5503009257964345E-01
 2.4168749999999999E+01     1.5792106767193315E-01
 2.4206250000000001E+01     1.5622071314608907E-01
 2.4243749999999999E+01     1.5024052151542305E-01
 2.4281250000000000E+01     1.4029782847129157E-01
 2.4318750000000001E+01     1.2671519624170496E-01
 2.4356249999999999E+01     1.0981958394754884E-01
 2.4393750000000001E+01     8.9941371860289096E-02
 2.4431249999999999E+01     6.7413308499179189E-02
 2.4468750000000000E+01     4.2569451490273080E-02
 2.4506250000000001E+01     1.5744173951893765E-02
 2.4543749999999999E+01    -1.2728692708966836E-02
 2.4581250000000001E+01    -4.2516511647862257E-02
 2.4618749999999999E+01    -7.3288226409851151E-02
 2.4656250000000000E+01    -1.0471442492304144E-01
 2.4693750000000001E+01    -1.3646703758721990E-01
 2.4731249999999999E+01    -1.6821863925414099E-01
 2.4768750000000001E+01    -1.9964134204077683E-01
 2.4806249999999999E+01    -2.3040528625811418E-01
 2.4843750000000000E+01    -2.6017675985794614E-01
 2.4881250000000001E+01    -2.8861600183287750E-01
 2.4918749999999999E+01    -3.1537477056935159E-01
 2.4956250000000001E+01    -3.4009378234336984E-01
 2.4993749999999999E+01    -3.6240014558587480E-01
 2.5031250000000000E+01    -3.8195996575842489E-01
 2.5068750000000001E+01    -3.9878720242644522E-01
 2.5106249999999999E+01    -4.1302676830872914E-01
 2.5143750000000001E+01    -4.2480733285898659E-01
 2.5181249999999999E+01    -4.3424307699555570E-01
 2.5218750000000000E+01    -4.4143599251991728E-01
 2.5256250000000001E+01    -4.4647830638672492E-01
 2.5293749999999999E+01    -4.4945499177525972E-01
 2.5331250000000001E+01    -4.5044629967280347E-01
 2.5368749999999999E+01    -4.4953023721265051E-01
 2.5406250000000000E+01    -4.4678492512736567E-01
 2.5443750000000001E+01    -4.4229078149506701E-01
 2.5481249999999999E+01    -4.3613249892126427E-01
 2.5518750000000001E+01    -4.2840080468534109E-01
 2.5556249999999999E+01    -4.1919401598060624E-01
 2.5593750000000000E+01    -4.0861942331859230E-01
 2.5631250000000001E+01    -3.9679455278666481E-01
 2.5668749999999999E+01    -3.8384837057832727E-01
 2.5706250000000001E+01    -3.6992249954350054E-01
 2.5743749999999999E+01    -3.5517251595157073E-01
 2.5781250000000000E+01    -3.3976938384826050E-01
 2.5818750000000001E+01    -3.2390106323319051E-01
 2.5856249999999999E+01    -3.0777429628315428E-01
 2.5893750000000001E+01    -2.9161653352560890E-01
 2.5931249999999999E+01    -2.7567791129978503E-01
 2.5968750000000000E+01    -2.6023313717248597E-01
 2.6006250000000001E+01    -2.4558280967259616E-01
 2.6043749999999999E+01    -2.3196050285285136E-01
 2.6081250000000001E+01    -2.1939591172125161E-01
 2.6118749999999999E+01    -2.0790901310447710E-01
 2.6156250000000000E+01    -1.9754076659096398E-01
 2.6193750000000001E+01    -1.8834795364140955E-01
 2.6231249999999999E+01    -1.8039696963702673E-01
 2.6268750000000001E+01    -1.7375668582062934E-01
 2.6306249999999999E+01    -1.6849068898734745E-01
 2.6343750000000000E+01    -1.6464935035205835E-01
 2.6381250000000001E+01    -1.6226225603920202E-01
 2.6418749999999999E+01    -1.6133154208345180E-01
 2.6456250000000001E+01    -1.6182661939371196E-01
 2.6493749999999999E+01    -1.6368066118802813E-01
 2.6531250000000000E+01    -1.6678907485170846E-01
 2.6568750000000001E+01    -1.7101001101458854E-01
 2.6606249999999999E+01    -1.7616679264095825E-01
 2.6643750000000001E+01    -1.8205199253931537E-01
 2.6681249999999999E+01    -1.8843276457498342E-01
 2.6718750000000000E+01    -1.9505695582218080E-01
 2.6756250000000001E+01    -2.0165950293966775E-01
 2.6793749999999999E+01    -2.0796864709327220E-01
 2.6831250000000001E+01    -2.1371157916929889E-01
 2.6868749999999999E+01    -2.1861923446832043E-01
 2.6906250000000000E+01    -2.2243007375667634E-01
 2.6943750000000001E+01    -2.2489279726490441E-01
 2.6981249999999999E+01    -2.2576802705003413E-01
 2.7018750000000001E+01    -2.2483405062690909E-01
 2.7056249999999999E+01    -2.2199668664500793E-01
 2.7093750000000000E+01    -2.1728897351156898E-01
 2.7131250000000001E+01    -2.1076109569570187E-01
 2.7168749999999999E+01    -2.0247499059664931E-01
 2.7206250000000001E+01    -1.9250344180559265E-01
 2.7243749999999999E+01    -1.8092882175326941E-01
 2.7281250000000000E+01    -1.6784163214554904E-01
 2.7318750000000001E+01    -1.5333896077329690E-01
 2.7356249999999999E+01    -1.3752294663515224E-01
 2.7393750000000001E+01    -1.2049932232025805E-01
 2.7431249999999999E+01    -1.0237608323368799E-01
 2.7468750000000000E+01    -8.3262317214187725E-02
 2.7506250000000001E+01    -6.3267214990211623E-02
 2.7543749999999999E+01    -4.2499271336534493E-02
 2.7581250000000001E+01    -2.1065678359057816E-02
 2.7618749999999999E+01     9.2809426632743533E-04
 2.7656250000000000E+01     2.3378542312036669E-02
 2.7693750000000001E+01     4.6184207182920142E-02
 2.7731249999999999E+01     6.9245609734071636E-02
 2.7768750000000001E+01     9.2465055791564166E-02
 2.7806249999999999E+01     1.1574633225916418E-01
 2.7843750000000000E+01     1.3899431288203598E-01
 2.7881250000000001E+01     1.6211449245186468E-01
 2.7918749999999999E+01     1.8501246761719153E-01
 2.7956250000000001E+01     2.0759338163294566E-01
 2.7993749999999999E+01     2.2976134945003870E-01
 2.8031250000000000E+01     2.5143211085131917E-01
 2.8068750000000001E+01     2.7260723434385603E-01
 2.8106249999999999E+01     2.9332179740944758E-01
 2.8143750000000001E+01     3.1360866027470546E-01
 2.8181249999999999E+01     3.3349840246221424E-01
 2.8218750000000000E+01     3.5301928172335656E-01
 2.8256250000000001E+01     3.7219714990180364E-01
 2.8293749999999999E+01     3.9105534914578033E-01
 2.8331250000000001E+01     4.0961460190859877E-01
 2.8368749999999999E+01     4.2789290250481127E-01
 2.8406250000000000E+01     4.4590541483639995E-01
 2.8443750000000001E+01     4.6366437923983872E-01
 2.8481249999999999E+01     4.8117903062798273E-01
 2.8518750000000001E+01     4.9845552985434871E-01
 2.8556249999999999E+01     5.1549691029503109E-01
 2.8593750000000000E+01     5.3230304188920285E-01
 2.8631250000000001E+01     5.4887061521551406E-01
 2.8668749999999999E+01     5.6519314854313019E-01
 2.8706250000000001E+01     5.8126102113817191E-01
 2.8743749999999999E+01     5.9706153638703896E-01
 2.8781250000000000E+01     6.1257901848409402E-01
 2.8818749999999998E+01     6.2779494649105083E-01
 2.8856249999999999E+01     6.4268812947801146E-01
 2.8893750000000001E+01     6.5723492617950985E-01
 2.8931249999999999E+01     6.7140951211562372E-01
 2.8968750000000000E+01     6.8518419642758110E-01
 2.9006249999999998E+01     6.9841926212866401E-01
 2.9043749999999999E+01     7.0589224413968643E-01
 2.9081250000000001E+01     7.0487507897544677E-01
 2.9118749999999999E+01     6.9574264742145453E-01
 2.9156250000000000E+01     6.7899816520791256E-01
 2.9193749999999998E+01     6.5525941701321488E-01
 2.9231249999999999E+01     6.2524599014886206E-01
 2.9268750000000001E+01     5.8976540404990707E-01
 2.9306249999999999E+01     5.4969746126014385E-01
 2.9343750000000000E+01     5.0597694698352080E-01
 2.9381249999999998E+01     4.5957511723110411E-01
 2.9418749999999999E+01     4.1148041668956870E-01
 2.9456250000000001E+01     3.6267871320744066E-01
 2.9493749999999999E+01     3.1413315914814549E-01
 2.9531250000000000E+01     2.6676370359043472E-01
 2.9568749999999998E+01     2.2142637185028555E-01
 2.9606249999999999E+01     1.7889275177628769E-01
 2.9643750000000001E+01     1.3983067842082900E-01
 2.9681249999999999E+01     1.0478782055093866E-01
 2.9718750000000000E+01     7.4180600141428008E-02
 2.9756249999999998E+01     4.8291412867945221E-02
 2.9793749999999999E+01     2.7277231061302809E-02
 2.9831250000000001E+01     1.1192162269067085E-02
 2.9868749999999999E+01     2.5311661449157032E-05
 2.9906250000000000E+01    -6.2465848804687347E-03
 2.9943749999999998E+01    -7.5946074094040469E-03
 2.9981249999999999E+01    -3.8664538452421473E-03
